StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675082215612550201,1675082215617590727,5040,t18,s643,s1080,ts-order-service,SELECT ts.orders
1675082215621835866,1675082215622374836,538,t18,s269,s1083,ts-order-service,SELECT ts.orders
1675082215623079544,1675082215625428867,2349,t18,s319,s1614,ts-order-service,INSERT ts.orders
1675082214747000000,1675082214757210413,10210,t18,s367,s1371,ts-order-other-service,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1675082214747787048,1675082214756953274,9166,t18,s1071,s367,ts-order-other-service,OrderOtherController.securityInfoCheck
1675082214748461937,1675082214755893848,7431,t18,s854,s1071,ts-order-other-service,OrderOtherRepository.findByAccountId
1675082214748544909,1675082214755880167,7335,t18,s946,s854,ts-order-other-service,SELECT Order
1675082214749241304,1675082214753219747,3978,t18,s82,s946,ts-order-other-service,SELECT ts.orders_other
1675082214758147828,1675082214759865527,1717,t18,s259,s1609,ts-security-service,SecurityRepository.findByName
1675082214759881549,1675082214760708255,826,t18,s1389,s1609,ts-security-service,SecurityRepository.findByName
1675082214758292346,1675082214759855456,1563,t18,s277,s259,ts-security-service,SELECT SecurityConfig
1675082214759962438,1675082214760701758,739,t18,s1061,s1389,ts-security-service,SELECT SecurityConfig
1675082214759050094,1675082214759602147,552,t18,s1413,s277,ts-security-service,SELECT ts.security_config
1675082214760040082,1675082214760568688,528,t18,s1345,s1061,ts-security-service,SELECT ts.security_config
1675082214767000000,1675082214781580657,14580,t18,s1427,s680,ts-contacts-service,/api/v1/contactservice/contacts/{id}
1675082214769233901,1675082214780460544,11226,t18,s405,s1427,ts-contacts-service,ContactsController.getContactsByContactsId
1675082214771149879,1675082214778580838,7430,t18,s894,s405,ts-contacts-service,ContactsRepository.findById
1675082214773585940,1675082214776157506,2571,t18,s1803,s894,ts-contacts-service,Session.find contacts.entity.Contacts
1675082214776235283,1675082214777871764,1636,t18,s1794,s894,ts-contacts-service,Transaction.commit
1675082214774169401,1675082214775234196,1064,t18,s849,s1803,ts-contacts-service,SELECT ts.contacts
1675082214786000000,1675082215527730203,741730,t18,s1319,s148,ts-travel-service,/api/v1/travelservice/trip_detail
1675082214787708306,1675082215526677923,738969,t18,s925,s1319,ts-travel-service,TravelController.getTripAllDetailInfo
1675082214788906741,1675082214791040902,2134,t18,s1419,s925,ts-travel-service,TripRepository.findByTripId
1675082215523916961,1675082215526019711,2102,t18,s877,s925,ts-travel-service,TripRepository.findByTripId
1675082214789158487,1675082214791011867,1853,t18,s2111,s1419,ts-travel-service,SELECT Trip
1675082215524171821,1675082215526000203,1828,t18,s1847,s877,ts-travel-service,SELECT Trip
1675082214789533027,1675082214790769880,1236,t18,s1179,s2111,ts-travel-service,SELECT ts.trip
1675082215524459501,1675082215525824795,1365,t18,s16,s1847,ts-travel-service,SELECT ts.trip
1675082214792919327,1675082214832105398,39186,t18,s1289,s925,ts-travel-service,HTTP POST
1675082214835272958,1675082215309188879,473915,t18,s1521,s925,ts-travel-service,HTTP POST
1675082215311001101,1675082215345324508,34323,t18,s1328,s925,ts-travel-service,HTTP POST
1675082214795000000,1675082214831069958,36069,t18,s203,s1289,ts-basic-service,/api/v1/basicservice/basic/travel
1675082215530000000,1675082215570698256,40698,t18,s479,s382,ts-basic-service,/api/v1/basicservice/basic/travel
1675082214795627372,1675082214830931487,35304,t18,s943,s203,ts-basic-service,BasicController.queryForTravel
1675082215530654575,1675082215570438605,39784,t18,s119,s479,ts-basic-service,BasicController.queryForTravel
1675082214796723364,1675082214800478137,3754,t18,s735,s943,ts-basic-service,HTTP GET
1675082214801135761,1675082214803688610,2552,t18,s1941,s943,ts-basic-service,HTTP GET
1675082214804212824,1675082214807561743,3348,t18,s357,s943,ts-basic-service,HTTP GET
1675082214808182220,1675082214822041806,13859,t18,s654,s943,ts-basic-service,HTTP GET
1675082214823285795,1675082214829764261,6478,t18,s1723,s943,ts-basic-service,HTTP GET
1675082215531474735,1675082215535312378,3837,t18,s245,s119,ts-basic-service,HTTP GET
1675082215535743493,1675082215538276312,2532,t18,s180,s119,ts-basic-service,HTTP GET
1675082215538648468,1675082215542333635,3685,t18,s1372,s119,ts-basic-service,HTTP GET
1675082215542761040,1675082215555205644,12444,t18,s1769,s119,ts-basic-service,HTTP GET
1675082215556556316,1675082215563462515,6906,t18,s567,s119,ts-basic-service,HTTP GET
1675082214798000000,1675082214800199631,2199,t18,s1511,s735,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675082214802000000,1675082214803667411,1667,t18,s776,s1941,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675082215533000000,1675082215535422982,2422,t18,s1433,s245,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675082215537000000,1675082215538658429,1658,t18,s1052,s180,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675082214798537747,1675082214800045294,1507,t18,s908,s1511,ts-station-service,StationController.queryForStationId
1675082214802347641,1675082214803532521,1184,t18,s1604,s776,ts-station-service,StationController.queryForStationId
1675082215533603551,1675082215535255443,1651,t18,s1126,s1433,ts-station-service,StationController.queryForStationId
1675082215537354982,1675082215538528616,1173,t18,s890,s1052,ts-station-service,StationController.queryForStationId
1675082214799012569,1675082214799839093,826,t18,s1677,s908,ts-station-service,StationRepository.findByName
1675082214802645799,1675082214803373947,728,t18,s1781,s1604,ts-station-service,StationRepository.findByName
1675082215534104866,1675082215535038319,933,t18,s1878,s1126,ts-station-service,StationRepository.findByName
1675082215537680070,1675082215538366762,686,t18,s416,s890,ts-station-service,StationRepository.findByName
1675082214799086767,1675082214799833765,746,t18,s1397,s1677,ts-station-service,SELECT Station
1675082214802689350,1675082214803370089,680,t18,s788,s1781,ts-station-service,SELECT Station
1675082215534181246,1675082215535031798,850,t18,s202,s1878,ts-station-service,SELECT Station
1675082215537749150,1675082215538362727,613,t18,s965,s416,ts-station-service,SELECT Station
1675082214799174311,1675082214799789434,615,t18,s1663,s1397,ts-station-service,SELECT ts.station
1675082214802740575,1675082214803338569,597,t18,s1218,s788,ts-station-service,SELECT ts.station
1675082215534262140,1675082215534985048,722,t18,s1684,s202,ts-station-service,SELECT ts.station
1675082215537793074,1675082215538331688,538,t18,s496,s965,ts-station-service,SELECT ts.station
1675082214805000000,1675082214807381782,2381,t18,s2021,s357,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675082215540000000,1675082215542290113,2290,t18,s473,s1372,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675082214805554277,1675082214807189696,1635,t18,s1953,s2021,ts-train-service,TrainController.retrieveByName
1675082215540550323,1675082215542130341,1580,t18,s1538,s473,ts-train-service,TrainController.retrieveByName
1675082214806033083,1675082214806962247,929,t18,s1937,s1953,ts-train-service,TrainTypeRepository.findByName
1675082215541011050,1675082215541889253,878,t18,s411,s1538,ts-train-service,TrainTypeRepository.findByName
1675082214806150564,1675082214806955623,805,t18,s1915,s1937,ts-train-service,SELECT TrainType
1675082215541126602,1675082215541883039,756,t18,s525,s411,ts-train-service,SELECT TrainType
1675082214806245681,1675082214806863408,617,t18,s1375,s1915,ts-train-service,SELECT ts.train_type
1675082215541218395,1675082215541819148,600,t18,s1867,s525,ts-train-service,SELECT ts.train_type
1675082214810000000,1675082214821785948,11785,t18,s1556,s654,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675082215545000000,1675082215555428115,10428,t18,s1258,s1769,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675082214811139920,1675082214821386312,10246,t18,s1072,s1556,ts-route-service,RouteController.queryById
1675082215546123859,1675082215555076030,8952,t18,s1079,s1258,ts-route-service,RouteController.queryById
1675082214812179731,1675082214818925277,6745,t18,s129,s1072,ts-route-service,RouteRepository.findById
1675082215547130533,1675082215552601940,5471,t18,s421,s1079,ts-route-service,RouteRepository.findById
1675082214814220480,1675082214815637471,1416,t18,s560,s129,ts-route-service,Session.find route.entity.Route
1675082214815668346,1675082214818035786,2367,t18,s693,s129,ts-route-service,Transaction.commit
1675082215549639764,1675082215550793948,1154,t18,s513,s421,ts-route-service,Session.find route.entity.Route
1675082215550817527,1675082215552022889,1205,t18,s824,s421,ts-route-service,Transaction.commit
1675082214814382684,1675082214815349607,966,t18,s263,s560,ts-route-service,SELECT ts.route
1675082214819369083,1675082214820235038,865,t18,s661,s1072,ts-route-service,SELECT ts.route_stations
1675082214820393015,1675082214821109573,716,t18,s1812,s1072,ts-route-service,SELECT ts.route_distances
1675082215549793567,1675082215550592239,798,t18,s83,s513,ts-route-service,SELECT ts.route
1675082215552955218,1675082215553874698,919,t18,s1805,s1079,ts-route-service,SELECT ts.route_stations
1675082215554018618,1675082215554788499,769,t18,s250,s1079,ts-route-service,SELECT ts.route_distances
1675082214824000000,1675082214828867231,4867,t18,s1140,s1723,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1675082215558000000,1675082215563129043,5129,t18,s2099,s567,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1675082214824984018,1675082214828430479,3446,t18,s1974,s1140,ts-price-service,PriceController.query
1675082215559003355,1675082215562769367,3766,t18,s1640,s2099,ts-price-service,PriceController.query
1675082214826287042,1675082214827971146,1684,t18,s1010,s1974,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1675082215560348459,1675082215562296784,1948,t18,s117,s1640,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1675082214826554185,1675082214827950377,1396,t18,s324,s1010,ts-price-service,SELECT PriceConfig
1675082215560602336,1675082215562272563,1670,t18,s247,s117,ts-price-service,SELECT PriceConfig
1675082214826717806,1675082214827735006,1017,t18,s1167,s324,ts-price-service,SELECT ts.price_config
1675082215560793297,1675082215562119396,1326,t18,s1783,s247,ts-price-service,SELECT ts.price_config
1675082214838000000,1675082215308258102,470258,t18,s1058,s1521,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082215313000000,1675082215343949262,30949,t18,s103,s1328,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675082215574000000,1675082215600452922,26452,t18,s682,s1482,ts-seat-service,/api/v1/seatservice/seats
1675082214838578728,1675082215308052366,469473,t18,s409,s1058,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082215313447510,1675082215343763942,30316,t18,s841,s103,ts-seat-service,SeatController.getLeftTicketOfInterval
1675082215574853072,1675082215600085977,25232,t18,s2089,s682,ts-seat-service,SeatController.create
1675082214840458560,1675082214853759032,13300,t18,s1331,s409,ts-seat-service,HTTP POST
1675082215301351939,1675082215306945942,5594,t18,s858,s409,ts-seat-service,HTTP GET
1675082215315216744,1675082215328434771,13218,t18,s1416,s841,ts-seat-service,HTTP POST
1675082215337115935,1675082215342758195,5642,t18,s2005,s841,ts-seat-service,HTTP GET
1675082215576124293,1675082215594581800,18457,t18,s377,s2089,ts-seat-service,HTTP POST
1675082215302000000,1675082215304611435,2611,t18,s1407,s858,ts-config-service,/api/v1/configservice/configs/{configName}
1675082215339000000,1675082215342068908,3068,t18,s1085,s2005,ts-config-service,/api/v1/configservice/configs/{configName}
1675082215302556713,1675082215304420211,1863,t18,s258,s1407,ts-config-service,ConfigController.retrieve
1675082215339654356,1675082215341873519,2219,t18,s1091,s1085,ts-config-service,ConfigController.retrieve
1675082215303022918,1675082215303913756,890,t18,s883,s258,ts-config-service,ConfigRepository.findByName
1675082215340243304,1675082215341233527,990,t18,s1062,s1091,ts-config-service,ConfigRepository.findByName
1675082215303102363,1675082215303909635,807,t18,s1701,s883,ts-config-service,SELECT Config
1675082215340319894,1675082215341228157,908,t18,s903,s1062,ts-config-service,SELECT Config
1675082215303187384,1675082215303846001,658,t18,s1637,s1701,ts-config-service,SELECT ts.config
1675082215340417007,1675082215341141868,724,t18,s1597,s903,ts-config-service,SELECT ts.config
1675082215633000000,1675082215653718885,20718,t18,s694,s792,ts-assurance-service,/api/v1/assuranceservice/assurances/{typeIndex}/{orderId}
1675082215638807338,1675082215652409995,13602,t18,s1934,s694,ts-assurance-service,AssuranceController.createNewAssurance
1675082215640508791,1675082215644737476,4228,t18,s1773,s1934,ts-assurance-service,AssuranceRepository.findByOrderId
1675082215644843706,1675082215650454261,5610,t18,s745,s1934,ts-assurance-service,AssuranceRepository.save
1675082215641479183,1675082215644637842,3158,t18,s1757,s1773,ts-assurance-service,SELECT Assurance
1675082215645782241,1675082215647230058,1447,t18,s7,s745,ts-assurance-service,Session.merge assurance.entity.Assurance
1675082215647291446,1675082215650420383,3128,t18,s1453,s745,ts-assurance-service,Transaction.commit
1675082215643200989,1675082215644100231,899,t18,s2017,s1757,ts-assurance-service,SELECT ts.assurance
1675082215646248217,1675082215646636913,388,t18,s1887,s7,ts-assurance-service,SELECT ts.assurance
1675082215647716057,1675082215649699035,1982,t18,s2102,s1453,ts-assurance-service,INSERT ts.assurance
1675082244157000000,1675082244577868095,420868,t8,s1956,s0,ts-gateway-service,/*
1675082244157829163,1675082244577644516,419815,t8,s10,s1956,ts-gateway-service,FilteringWebHandler.handle
1675082244158912826,1675082244577799488,418886,t8,s425,s1956,ts-gateway-service,HTTP POST
1675082244161000000,1675082244575930529,414930,t8,s88,s425,ts-travel2-service,/api/v1/travel2service/trips/left
1675082244161945017,1675082244575503653,413558,t8,s1253,s88,ts-travel2-service,Travel2Controller.queryInfo
1675082244162648730,1675082244166944465,4295,t8,s150,s1253,ts-travel2-service,TripRepository.findAll
1675082244164509253,1675082244165736113,1226,t8,s1309,s150,ts-travel2-service,SELECT Trip
1675082244165764335,1675082244166534025,769,t8,s893,s150,ts-travel2-service,Transaction.commit
1675082244164657119,1675082244165421904,764,t8,s2080,s1309,ts-travel2-service,SELECT ts.trip2
1675082244167634773,1675082244254721146,87086,t8,s2079,s1253,ts-travel2-service,HTTP POST
1675082244256301202,1675082244333963965,77662,t8,s1681,s1253,ts-travel2-service,HTTP POST
1675082244334940195,1675082244574164996,239224,t8,s1089,s1253,ts-travel2-service,HTTP POST
1675082244171000000,1675082244254131674,83131,t8,s1551,s2079,ts-basic-service,/api/v1/basicservice/basic/travels
1675082244171530011,1675082244253976805,82446,t8,s1505,s1551,ts-basic-service,BasicController.queryForTravels
1675082244172580884,1675082244188783698,16202,t8,s1458,s1505,ts-basic-service,HTTP POST
1675082244189262594,1675082244193278472,4015,t8,s1687,s1505,ts-basic-service,HTTP POST
