StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674991769755648992,1674991769756347222,698,t1,s468,s1725,ts-route-service,SELECT ts.route_stations
1674991769756432458,1674991769757142431,709,t1,s254,s1725,ts-route-service,SELECT ts.route_distances
1674991769761000000,1674991769765312130,4312,t1,s1171,s1565,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674991769761794848,1674991769764965684,3170,t1,s287,s1171,ts-price-service,PriceController.query
1674991769762695154,1674991769764469785,1774,t1,s487,s287,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674991769762861080,1674991769764451690,1590,t1,s143,s487,ts-price-service,SELECT price_config
1674991769763643092,1674991769764334697,691,t1,s181,s143,ts-price-service,SELECT ts.price_config
1674991769783000000,1674991769812800623,29800,t1,s41,s977,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674991769815000000,1674991769844272338,29272,t1,s363,s1045,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674991769783449439,1674991769812560904,29111,t1,s281,s41,ts-seat-service,SeatController.getLeftTicketOfInterval
1674991769815474660,1674991769844057316,28582,t1,s878,s363,ts-seat-service,SeatController.getLeftTicketOfInterval
1674991769784949405,1674991769790711703,5762,t1,s2145,s281,ts-seat-service,HTTP POST
1674991769791979400,1674991769811318630,19339,t1,s2050,s281,ts-seat-service,HTTP GET
1674991769817372637,1674991769822030337,4657,t1,s535,s878,ts-seat-service,HTTP POST
1674991769823052000,1674991769842975635,19923,t1,s660,s878,ts-seat-service,HTTP GET
1674991769786000000,1674991769788768529,2768,t1,s252,s2145,ts-order-service,/api/v1/orderservice/order/tickets
1674991769819000000,1674991769821246979,2246,t1,s1448,s535,ts-order-service,/api/v1/orderservice/order/tickets
1674991769786329557,1674991769788654111,2324,t1,s123,s252,ts-order-service,OrderController.getTicketListByDateAndTripId
1674991769819214750,1674991769821157977,1943,t1,s1119,s1448,ts-order-service,OrderController.getTicketListByDateAndTripId
1674991769786801104,1674991769788231616,1430,t1,s1068,s123,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674991769819506963,1674991769820828614,1321,t1,s1510,s1119,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674991769786855206,1674991769788223023,1367,t1,s2063,s1068,ts-order-service,SELECT Order
1674991769819548720,1674991769820822305,1273,t1,s2265,s1510,ts-order-service,SELECT Order
1674991769787404777,1674991769788211095,806,t1,s1111,s2063,ts-order-service,SELECT ts.orders
1674991769820059792,1674991769820814133,754,t1,s1096,s2265,ts-order-service,SELECT ts.orders
1674991769793000000,1674991769795402478,2402,t1,s755,s2050,ts-config-service,/api/v1/configservice/configs/{configName}
1674991769824000000,1674991769825742538,1742,t1,s724,s660,ts-config-service,/api/v1/configservice/configs/{configName}
1674991769793390464,1674991769795283099,1892,t1,s139,s755,ts-config-service,ConfigController.retrieve
1674991769824222292,1674991769825627537,1405,t1,s1667,s724,ts-config-service,ConfigController.retrieve
1674991769793831628,1674991769794808649,977,t1,s1232,s139,ts-config-service,ConfigRepository.findByName
1674991769824464234,1674991769825291017,826,t1,s1287,s1667,ts-config-service,ConfigRepository.findByName
1674991769793903803,1674991769794802986,899,t1,s531,s1232,ts-config-service,SELECT Config
1674991769824501103,1674991769825288414,787,t1,s928,s1287,ts-config-service,SELECT Config
1674991769794387874,1674991769794755636,367,t1,s845,s531,ts-config-service,SELECT ts.config
1674991769824905291,1674991769825266270,360,t1,s1860,s928,ts-config-service,SELECT ts.config
