StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674984098086210292,1674984098086989756,779,t2,s738,s1325,ts-route-service,SELECT ts.route_distances
1674984098087124824,1674984098087898416,773,t2,s127,s1325,ts-route-service,SELECT ts.route_stations
1674984098087998312,1674984098088803386,805,t2,s216,s1325,ts-route-service,SELECT ts.route_distances
1674984098088899224,1674984098089704519,805,t2,s1147,s1325,ts-route-service,SELECT ts.route_stations
1674984098089792885,1674984098090549728,756,t2,s847,s1325,ts-route-service,SELECT ts.route_distances
1674984098095000000,1674984098100055422,5055,t2,s1258,s937,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674984098095901323,1674984098099615360,3714,t2,s797,s1258,ts-price-service,PriceController.query
1674984098097163038,1674984098099093262,1930,t2,s247,s797,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674984098097481592,1674984098099047328,1565,t2,s542,s247,ts-price-service,SELECT price_config
1674984098097805739,1674984098098817883,1012,t2,s1110,s542,ts-price-service,SELECT ts.price_config
1674984098105000000,1674984098120184451,15184,t2,s59,s1421,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984098123000000,1674984098135365330,12365,t2,s426,s1086,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984098105687641,1674984098119919656,14232,t2,s748,s59,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984098123576774,1674984098135122312,11545,t2,s175,s426,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984098107592612,1674984098113500472,5907,t2,s733,s748,ts-seat-service,HTTP POST
1674984098114620338,1674984098118731931,4111,t2,s239,s748,ts-seat-service,HTTP GET
1674984098125306364,1674984098129266775,3960,t2,s988,s175,ts-seat-service,HTTP POST
1674984098130222448,1674984098133887046,3664,t2,s1227,s175,ts-seat-service,HTTP GET
1674984098110000000,1674984098113456157,3456,t2,s250,s733,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674984098127000000,1674984098128957423,1957,t2,s585,s988,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674984098110732312,1674984098113213902,2481,t2,s533,s250,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674984098127322063,1674984098128813914,1491,t2,s1160,s585,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674984098111399010,1674984098112722435,1323,t2,s655,s533,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674984098127699125,1674984098128455621,756,t2,s552,s1160,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674984098111560583,1674984098112703140,1142,t2,s1507,s655,ts-order-other-service,SELECT Order
1674984098127753593,1674984098128444411,690,t2,s1444,s552,ts-order-other-service,SELECT Order
1674984098112166613,1674984098112654120,487,t2,s1293,s1507,ts-order-other-service,SELECT ts.orders_other
1674984098127874377,1674984098128413901,539,t2,s617,s1444,ts-order-other-service,SELECT ts.orders_other
1674984098116000000,1674984098118197645,2197,t2,s866,s239,ts-config-service,/api/v1/configservice/configs/{configName}
1674984098132000000,1674984098133666491,1666,t2,s1353,s1227,ts-config-service,/api/v1/configservice/configs/{configName}
1674984098116532777,1674984098118049088,1516,t2,s1464,s866,ts-config-service,ConfigController.retrieve
1674984098132379978,1674984098133552726,1172,t2,s1413,s1353,ts-config-service,ConfigController.retrieve
1674984098116939495,1674984098117606193,666,t2,s1587,s1464,ts-config-service,ConfigRepository.findByName
1674984098132647283,1674984098133189964,542,t2,s444,s1413,ts-config-service,ConfigRepository.findByName
1674984098117009099,1674984098117602592,593,t2,s762,s1587,ts-config-service,SELECT Config
1674984098132687786,1674984098133186896,499,t2,s302,s444,ts-config-service,SELECT Config
1674984098117104005,1674984098117547786,443,t2,s608,s762,ts-config-service,SELECT ts.config
1674984098132743900,1674984098133150056,406,t2,s1363,s302,ts-config-service,SELECT ts.config
1674984103775000000,1674984103900292224,125292,t25,s771,s0,ts-gateway-service,/*
1674984103775949916,1674984103900067808,124117,t25,s1049,s771,ts-gateway-service,FilteringWebHandler.handle
1674984103777113340,1674984103900264781,123151,t25,s1770,s771,ts-gateway-service,HTTP POST
1674984103779000000,1674984103899250950,120250,t25,s1845,s1770,ts-travel2-service,/api/v1/travel2service/trips/left
1674984103779911064,1674984103898809975,118898,t25,s1625,s1845,ts-travel2-service,Travel2Controller.queryInfo
1674984103780556731,1674984103784000165,3443,t25,s766,s1625,ts-travel2-service,TripRepository.findAll
1674984103782201599,1674984103783000724,799,t25,s1551,s766,ts-travel2-service,SELECT Trip
1674984103783025944,1674984103783657757,631,t25,s1742,s766,ts-travel2-service,Transaction.commit
1674984103782315372,1674984103782881417,566,t25,s1063,s1551,ts-travel2-service,SELECT ts.trip2
1674984103784596697,1674984103827760277,43163,t25,s1058,s1625,ts-travel2-service,HTTP POST
1674984103829233373,1674984103846189957,16956,t25,s755,s1625,ts-travel2-service,HTTP POST
1674984103846964564,1674984103897744712,50780,t25,s786,s1625,ts-travel2-service,HTTP POST
1674984103786000000,1674984103826600037,40600,t25,s292,s1058,ts-basic-service,/api/v1/basicservice/basic/travels
1674984103786501634,1674984103826433937,39932,t25,s1345,s292,ts-basic-service,BasicController.queryForTravels
1674984103787538162,1674984103791818438,4280,t25,s1422,s1345,ts-basic-service,HTTP POST
1674984103792458650,1674984103798983357,6524,t25,s1485,s1345,ts-basic-service,HTTP POST
1674984103799810537,1674984103817255790,17445,t25,s8,s1345,ts-basic-service,HTTP POST
1674984103818677681,1674984103825165689,6488,t25,s1075,s1345,ts-basic-service,HTTP POST
1674984103788000000,1674984103790956899,2956,t25,s1012,s1422,ts-station-service,/api/v1/stationservice/stations/idlist
1674984103788595373,1674984103790747725,2152,t25,s1146,s1012,ts-station-service,StationController.queryForIdBatch
1674984103789242803,1674984103790472608,1229,t25,s262,s1146,ts-station-service,StationRepository.findByNames
1674984103789412998,1674984103790451878,1038,t25,s1094,s262,ts-station-service,SELECT station
1674984103789611596,1674984103790365162,753,t25,s1224,s1094,ts-station-service,SELECT ts.station
1674984103794000000,1674984103798775684,4775,t25,s869,s1485,ts-train-service,/api/v1/trainservice/trains/byNames
1674984103794844441,1674984103798358903,3514,t25,s538,s869,ts-train-service,TrainController.retrieveByName
1674984103796025358,1674984103797864708,1839,t25,s340,s538,ts-train-service,TrainTypeRepository.findByNames
1674984103796290915,1674984103797829745,1538,t25,s1060,s340,ts-train-service,SELECT train_type
1674984103796599927,1674984103797668450,1068,t25,s1576,s1060,ts-train-service,SELECT ts.train_type
1674984103801000000,1674984103815619974,14619,t25,s1335,s8,ts-route-service,/api/v1/routeservice/routes/byIds/
1674984103802191255,1674984103815021056,12829,t25,s536,s1335,ts-route-service,RouteController.queryByIds
1674984103803625191,1674984103806336129,2710,t25,s1647,s536,ts-route-service,RouteRepository.findByIds
1674984103803946664,1674984103806290189,2343,t25,s1797,s1647,ts-route-service,SELECT route
1674984103805172611,1674984103806051138,878,t25,s1103,s1797,ts-route-service,SELECT ts.route
1674984103806719422,1674984103807574590,855,t25,s468,s536,ts-route-service,SELECT ts.route_stations
1674984103807731356,1674984103808453401,722,t25,s973,s536,ts-route-service,SELECT ts.route_distances
1674984103808574386,1674984103809243889,669,t25,s920,s536,ts-route-service,SELECT ts.route_stations
1674984103809335457,1674984103810017632,682,t25,s983,s536,ts-route-service,SELECT ts.route_distances
1674984103810126082,1674984103810785426,659,t25,s1018,s536,ts-route-service,SELECT ts.route_stations
1674984103810916345,1674984103811648851,732,t25,s553,s536,ts-route-service,SELECT ts.route_distances
1674984103811738755,1674984103812439192,700,t25,s114,s536,ts-route-service,SELECT ts.route_stations
1674984103812518600,1674984103813203697,685,t25,s494,s536,ts-route-service,SELECT ts.route_distances
1674984103813293667,1674984103813950184,656,t25,s1688,s536,ts-route-service,SELECT ts.route_stations
1674984103814054224,1674984103814734802,680,t25,s1553,s536,ts-route-service,SELECT ts.route_distances
1674984103820000000,1674984103824808704,4808,t25,s716,s1075,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674984103820819817,1674984103824373378,3553,t25,s1804,s716,ts-price-service,PriceController.query
1674984103821969641,1674984103823846264,1876,t25,s512,s1804,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674984103822227350,1674984103823813902,1586,t25,s637,s512,ts-price-service,SELECT price_config
1674984103822521993,1674984103823598669,1076,t25,s1310,s637,ts-price-service,SELECT ts.price_config
1674984103831000000,1674984103844831105,13831,t25,s728,s755,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984103861000000,1674984103896428156,35428,t25,s140,s786,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984103831597392,1674984103844586275,12988,t25,s48,s728,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984103861687250,1674984103896159029,34471,t25,s1687,s140,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984103833183221,1674984103838338126,5154,t25,s1254,s48,ts-seat-service,HTTP POST
1674984103839225915,1674984103843631945,4406,t25,s1631,s48,ts-seat-service,HTTP GET
1674984103863479131,1674984103867612904,4133,t25,s572,s1687,ts-seat-service,HTTP POST
1674984103868516040,1674984103895176107,26660,t25,s1495,s1687,ts-seat-service,HTTP GET
1674984103834000000,1674984103836770153,2770,t25,s1617,s1254,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674984103865000000,1674984103866972414,1972,t25,s581,s572,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674984103834543807,1674984103836588090,2044,t25,s576,s1617,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674984103865354827,1674984103866825472,1470,t25,s1405,s581,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674984103835129220,1674984103836131482,1002,t25,s305,s576,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674984103865704257,1674984103866449018,744,t25,s1090,s1405,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674984103835228590,1674984103836116353,887,t25,s443,s305,ts-order-other-service,SELECT Order
1674984103865779855,1674984103866437106,657,t25,s1167,s1090,ts-order-other-service,SELECT Order
1674984103835405824,1674984103836074720,668,t25,s1346,s443,ts-order-other-service,SELECT ts.orders_other
1674984103865902821,1674984103866410432,507,t25,s225,s1167,ts-order-other-service,SELECT ts.orders_other
1674984103840000000,1674984103841934138,1934,t25,s342,s1631,ts-config-service,/api/v1/configservice/configs/{configName}
1674984103869000000,1674984103871415016,2415,t25,s1710,s1495,ts-config-service,/api/v1/configservice/configs/{configName}
1674984103840387364,1674984103841815565,1428,t25,s1819,s342,ts-config-service,ConfigController.retrieve
1674984103869642852,1674984103871259006,1616,t25,s1693,s1710,ts-config-service,ConfigController.retrieve
1674984103840703455,1674984103841424049,720,t25,s895,s1819,ts-config-service,ConfigRepository.findByName
1674984103870068580,1674984103870798854,730,t25,s1532,s1693,ts-config-service,ConfigRepository.findByName
1674984103840759145,1674984103841421587,662,t25,s1542,s895,ts-config-service,SELECT Config
1674984103870154919,1674984103870795463,640,t25,s819,s1532,ts-config-service,SELECT Config
1674984103840832028,1674984103841376608,544,t25,s546,s1542,ts-config-service,SELECT ts.config
1674984103870258902,1674984103870733946,475,t25,s1712,s819,ts-config-service,SELECT ts.config
1674984118144000000,1674984118273781889,129781,t21,s1022,s0,ts-gateway-service,/*
1674984118145285384,1674984118273509270,128223,t21,s1707,s1022,ts-gateway-service,FilteringWebHandler.handle
1674984118147079455,1674984118273737962,126658,t21,s108,s1022,ts-gateway-service,HTTP POST
1674984118149000000,1674984118272498782,123498,t21,s129,s108,ts-travel-service,/api/v1/travelservice/trips/left
1674984118150683428,1674984118271838595,121155,t21,s1696,s129,ts-travel-service,TravelController.queryInfo
1674984118151580150,1674984118154289443,2709,t21,s1390,s1696,ts-travel-service,TripRepository.findAll
1674984118152794256,1674984118153663284,869,t21,s1300,s1390,ts-travel-service,SELECT Trip
1674984118153718567,1674984118154099033,380,t21,s739,s1390,ts-travel-service,Transaction.commit
1674984118153041908,1674984118153482449,440,t21,s1247,s1300,ts-travel-service,SELECT ts.trip
1674984118155338335,1674984118203086124,47747,t21,s607,s1696,ts-travel-service,HTTP POST
1674984118204325954,1674984118253399246,49073,t21,s1161,s1696,ts-travel-service,HTTP POST
1674984118254405602,1674984118270720607,16315,t21,s1740,s1696,ts-travel-service,HTTP POST
1674984118156000000,1674984118202163350,46163,t21,s355,s607,ts-basic-service,/api/v1/basicservice/basic/travels
1674984118156470609,1674984118201950538,45479,t21,s909,s355,ts-basic-service,BasicController.queryForTravels
1674984118157471165,1674984118161812253,4341,t21,s267,s909,ts-basic-service,HTTP POST
1674984118162375760,1674984118171470257,9094,t21,s143,s909,ts-basic-service,HTTP POST
1674984118172472121,1674984118190301578,17829,t21,s857,s909,ts-basic-service,HTTP POST
1674984118191642867,1674984118200670724,9027,t21,s339,s909,ts-basic-service,HTTP POST
1674984118159000000,1674984118162261871,3261,t21,s384,s267,ts-station-service,/api/v1/stationservice/stations/idlist
1674984118159578392,1674984118162047462,2469,t21,s377,s384,ts-station-service,StationController.queryForIdBatch
1674984118160200145,1674984118161790599,1590,t21,s1759,s377,ts-station-service,StationRepository.findByNames
1674984118160365842,1674984118161771501,1405,t21,s1597,s1759,ts-station-service,SELECT station
1674984118161070512,1674984118161669542,599,t21,s34,s1597,ts-station-service,SELECT ts.station
1674984118165000000,1674984118172051051,7051,t21,s1159,s143,ts-train-service,/api/v1/trainservice/trains/byNames
1674984118166349380,1674984118171472136,5122,t21,s1861,s1159,ts-train-service,TrainController.retrieveByName
1674984118167840264,1674984118170885800,3045,t21,s1602,s1861,ts-train-service,TrainTypeRepository.findByNames
1674984118168197609,1674984118170841485,2643,t21,s1585,s1602,ts-train-service,SELECT train_type
1674984118169658738,1674984118170598681,939,t21,s774,s1585,ts-train-service,SELECT ts.train_type
1674984118175000000,1674984118190965176,15965,t21,s270,s857,ts-route-service,/api/v1/routeservice/routes/byIds/
1674984118176429641,1674984118190290183,13860,t21,s1499,s270,ts-route-service,RouteController.queryByIds
1674984118178017931,1674984118181082460,3064,t21,s117,s1499,ts-route-service,RouteRepository.findByIds
1674984118178471653,1674984118181032098,2560,t21,s243,s117,ts-route-service,SELECT route
1674984118179917300,1674984118180750428,833,t21,s359,s243,ts-route-service,SELECT ts.route
1674984118181531222,1674984118182394657,863,t21,s816,s1499,ts-route-service,SELECT ts.route_stations
1674984118182580256,1674984118183345412,765,t21,s603,s1499,ts-route-service,SELECT ts.route_distances
1674984118183479633,1674984118184169762,690,t21,s565,s1499,ts-route-service,SELECT ts.route_stations
1674984118184283598,1674984118184984680,701,t21,s176,s1499,ts-route-service,SELECT ts.route_distances
