StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674984364494751226,1674984364510905536,16154,t2,s1409,s596,ts-inside-payment-service,SELECT ts.inside_money
1674984364516107314,1674984364518418230,2310,t2,s1834,s1186,ts-inside-payment-service,INSERT ts.inside_money
1674984364615000000,1674984364626973924,11973,t2,s175,s1345,ts-user-service,/api/v1/userservice/users/id/{userId}
1674984364618216656,1674984364624417404,6200,t2,s5,s175,ts-user-service,UserController.getUserByUserId
1674984364619443896,1674984364623295033,3851,t2,s1388,s5,ts-user-service,UserRepository.findByUserId
1674984364620032578,1674984364623269641,3237,t2,s1538,s1388,ts-user-service,SELECT User
1674984364621601932,1674984364622519718,917,t2,s1877,s1538,ts-user-service,SELECT ts.user
1674984353491000000,1674984353509179093,18179,t24,s2063,s0,ts-gateway-service,/*
1674984353491489210,1674984353508979937,17490,t24,s1553,s2063,ts-gateway-service,FilteringWebHandler.handle
1674984353492354755,1674984353509158998,16804,t24,s1292,s2063,ts-gateway-service,HTTP GET
1674984353494000000,1674984353507667739,13667,t24,s876,s1292,ts-execute-service,/api/v1/executeservice/execute/execute/{orderId}
1674984353495997782,1674984353507073763,11075,t24,s1402,s876,ts-execute-service,ExecuteControlller.executeTicket
1674984353497417742,1674984353505628998,8211,t24,s2034,s1402,ts-execute-service,HTTP GET
1674984353500000000,1674984353504804738,4804,t24,s492,s2034,ts-order-service,/api/v1/orderservice/order/{orderId}
1674984353500524165,1674984353504662661,4138,t24,s1343,s492,ts-order-service,OrderController.getOrderById
1674984353500953570,1674984353504183911,3230,t24,s1276,s1343,ts-order-service,OrderRepository.findById
1674984353502442546,1674984353503215371,772,t24,s608,s1276,ts-order-service,Session.find order.entity.Order
1674984353503228927,1674984353503864662,635,t24,s842,s1276,ts-order-service,Transaction.commit
1674984353502526271,1674984353503106535,580,t24,s1416,s608,ts-order-service,SELECT ts.orders
1674984351327000000,1674984351357451655,30451,t3,s1103,s0,ts-gateway-service,/*
1674984351327774421,1674984351357263674,29489,t3,s799,s1103,ts-gateway-service,FilteringWebHandler.handle
1674984351328915238,1674984351357422502,28507,t3,s2020,s1103,ts-gateway-service,HTTP GET
1674984351331000000,1674984351355946549,24946,t3,s229,s2020,ts-execute-service,/api/v1/executeservice/execute/collected/{orderId}
1674984351333540143,1674984351355405724,21865,t3,s291,s229,ts-execute-service,ExecuteControlller.collectTicket
1674984351335113577,1674984351344406846,9293,t3,s1771,s291,ts-execute-service,HTTP GET
1674984351345453289,1674984351354568477,9115,t3,s938,s291,ts-execute-service,HTTP GET
1674984351339000000,1674984351343882450,4882,t3,s570,s1771,ts-order-service,/api/v1/orderservice/order/{orderId}
1674984351347000000,1674984351354937937,7937,t3,s13,s938,ts-order-service,/api/v1/orderservice/order/status/{orderId}/{status}
1674984351339507803,1674984351343719062,4211,t3,s1904,s570,ts-order-service,OrderController.getOrderById
1674984351347401131,1674984351354762981,7361,t3,s1745,s13,ts-order-service,OrderController.modifyOrder
1674984351339934100,1674984351343244060,3309,t3,s957,s1904,ts-order-service,OrderRepository.findById
1674984351347752665,1674984351350538338,2785,t3,s1249,s1745,ts-order-service,OrderRepository.findById
1674984351350546440,1674984351354360861,3814,t3,s1031,s1745,ts-order-service,OrderRepository.save
1674984351341366629,1674984351342256788,890,t3,s863,s957,ts-order-service,Session.find order.entity.Order
1674984351342274136,1674984351342913081,638,t3,s1986,s957,ts-order-service,Transaction.commit
1674984351348926831,1674984351349579195,652,t3,s1110,s1249,ts-order-service,Session.find order.entity.Order
1674984351349589396,1674984351350242878,653,t3,s685,s1249,ts-order-service,Transaction.commit
1674984351350904106,1674984351350970691,66,t3,s1241,s1031,ts-order-service,Session.merge order.entity.Order
1674984351350975598,1674984351354351659,3376,t3,s220,s1031,ts-order-service,Transaction.commit
1674984351341481460,1674984351342111764,630,t3,s539,s863,ts-order-service,SELECT ts.orders
1674984351348998193,1674984351349473275,475,t3,s645,s1110,ts-order-service,SELECT ts.orders
1674984351351171184,1674984351353608428,2437,t3,s1586,s220,ts-order-service,UPDATE ts.orders
