StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675081791395000000,1675081791397048106,2048,t29,s1414,s2522,ts-config-service,/api/v1/configservice/configs/{configName}
1675081791380541413,1675081791382695534,2154,t29,s2155,s2004,ts-config-service,ConfigController.retrieve
1675081791395432218,1675081791396896527,1464,t29,s146,s1414,ts-config-service,ConfigController.retrieve
1675081791380999247,1675081791382226991,1227,t29,s1172,s2155,ts-config-service,ConfigRepository.findByName
1675081791395734781,1675081791396477816,743,t29,s999,s146,ts-config-service,ConfigRepository.findByName
1675081791381073524,1675081791382222824,1149,t29,s993,s1172,ts-config-service,SELECT Config
1675081791395799846,1675081791396473888,674,t29,s150,s999,ts-config-service,SELECT Config
1675081791381690355,1675081791382161546,471,t29,s2131,s993,ts-config-service,SELECT ts.config
1675081791395868941,1675081791396413922,544,t29,s625,s150,ts-config-service,SELECT ts.config
1675081770930000000,1675081771482008861,552008,t1,s1317,s0,ts-gateway-service,/*
1675081770930713740,1675081771481797630,551083,t1,s1190,s1317,ts-gateway-service,FilteringWebHandler.handle
1675081770931726014,1675081771481946875,550220,t1,s1785,s1317,ts-gateway-service,HTTP POST
1675081770934000000,1675081771480871490,546871,t1,s350,s1785,ts-preserve-service,/api/v1/preserveservice/preserve
1675081770935198807,1675081771480411440,545212,t1,s1451,s350,ts-preserve-service,PreserveController.preserve
1675081770936301925,1675081770983419732,47117,t1,s7,s1451,ts-preserve-service,HTTP GET
1675081770984490633,1675081770998079430,13588,t1,s256,s1451,ts-preserve-service,HTTP GET
1675081770999598167,1675081771387384246,387786,t1,s1382,s1451,ts-preserve-service,HTTP POST
1675081771388934815,1675081771423662815,34728,t1,s1282,s1451,ts-preserve-service,HTTP POST
1675081771424486821,1675081771450139107,25652,t1,s850,s1451,ts-preserve-service,HTTP POST
1675081771451234656,1675081771469367084,18132,t1,s2279,s1451,ts-preserve-service,HTTP POST
1675081771470511456,1675081771479420485,8909,t1,s913,s1451,ts-preserve-service,HTTP GET
1675081770940000000,1675081770983821574,43821,t1,s2429,s7,ts-security-service,/api/v1/securityservice/securityConfigs/{accountId}
1675081770941462150,1675081770983275901,41813,t1,s2382,s2429,ts-security-service,SecurityController.check
1675081770942414727,1675081770964858510,22443,t1,s736,s2382,ts-security-service,HTTP GET
1675081770965954949,1675081770979150378,13195,t1,s1873,s2382,ts-security-service,HTTP GET
1675081770945000000,1675081770963867809,18867,t1,s2416,s736,ts-order-service,/api/v1/orderservice/order/security/{checkDate}/{accountId}
1675081771270000000,1675081771281046351,11046,t1,s2500,s37,ts-order-service,/api/v1/orderservice/order/tickets
1675081771359000000,1675081771369714084,10714,t1,s1014,s1564,ts-order-service,/api/v1/orderservice/order/tickets
1675081771432000000,1675081771443104897,11104,t1,s1644,s2537,ts-order-service,/api/v1/orderservice/order/tickets
1675081771454000000,1675081771469590989,15590,t1,s1742,s2279,ts-order-service,/api/v1/orderservice/order
1675081770945496466,1675081770963658825,18162,t1,s2212,s2416,ts-order-service,OrderController.securityInfoCheck
1675081771270350768,1675081771280795192,10444,t1,s780,s2500,ts-order-service,OrderController.getTicketListByDateAndTripId
1675081771359324857,1675081771369481631,10156,t1,s914,s1014,ts-order-service,OrderController.getTicketListByDateAndTripId
1675081771432321046,1675081771442872558,10551,t1,s1988,s1644,ts-order-service,OrderController.getTicketListByDateAndTripId
1675081771454504965,1675081771469256768,14751,t1,s569,s1742,ts-order-service,OrderController.createNewOrder
1675081770946094951,1675081770962355452,16260,t1,s1559,s2212,ts-order-service,OrderRepository.findByAccountId
1675081771270895460,1675081771279462863,8567,t1,s1243,s780,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675081771359815384,1675081771368286010,8470,t1,s248,s914,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675081771432790258,1675081771441680053,8889,t1,s730,s1988,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675081771455088154,1675081771463481443,8393,t1,s2520,s569,ts-order-service,OrderRepository.findByAccountId
1675081771463534387,1675081771468816060,5281,t1,s1432,s569,ts-order-service,OrderRepository.save
1675081770946162867,1675081770962342690,16179,t1,s481,s1559,ts-order-service,SELECT Order
1675081771270974406,1675081771279450656,8476,t1,s253,s1243,ts-order-service,SELECT Order
1675081771359886838,1675081771368274706,8387,t1,s1384,s248,ts-order-service,SELECT Order
1675081771432847454,1675081771441669507,8822,t1,s108,s730,ts-order-service,SELECT Order
1675081771455131585,1675081771463471319,8339,t1,s2085,s2520,ts-order-service,SELECT Order
1675081771464084459,1675081771464843513,759,t1,s1117,s1432,ts-order-service,Session.merge order.entity.Order
1675081771464855580,1675081771468802462,3946,t1,s2481,s1432,ts-order-service,Transaction.commit
1675081770946239964,1675081770951166239,4926,t1,s704,s481,ts-order-service,SELECT ts.orders
1675081771271063045,1675081771275962473,4899,t1,s331,s253,ts-order-service,SELECT ts.orders
1675081771359973129,1675081771364804270,4831,t1,s1714,s1384,ts-order-service,SELECT ts.orders
1675081771433405991,1675081771438121014,4715,t1,s1152,s108,ts-order-service,SELECT ts.orders
1675081771455190574,1675081771460020866,4830,t1,s2273,s2085,ts-order-service,SELECT ts.orders
1675081771464194108,1675081771464674192,480,t1,s1495,s1117,ts-order-service,SELECT ts.orders
1675081771465412719,1675081771468061065,2648,t1,s386,s2481,ts-order-service,INSERT ts.orders
1675081770969000000,1675081770978943678,9943,t1,s2403,s1873,ts-order-other-service,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1675081770969729572,1675081770978698125,8968,t1,s1522,s2403,ts-order-other-service,OrderOtherController.securityInfoCheck
1675081770970315178,1675081770977596469,7281,t1,s306,s1522,ts-order-other-service,OrderOtherRepository.findByAccountId
1675081770970429328,1675081770977584959,7155,t1,s296,s306,ts-order-other-service,SELECT Order
1675081770970990730,1675081770974751669,3760,t1,s314,s296,ts-order-other-service,SELECT ts.orders_other
1675081770979636972,1675081770981700452,2063,t1,s404,s2382,ts-security-service,SecurityRepository.findByName
1675081770981718911,1675081770982565894,846,t1,s2297,s2382,ts-security-service,SecurityRepository.findByName
1675081770979839454,1675081770981689837,1850,t1,s2123,s404,ts-security-service,SELECT SecurityConfig
1675081770981793397,1675081770982554737,761,t1,s316,s2297,ts-security-service,SELECT SecurityConfig
1675081770980560582,1675081770981406928,846,t1,s2440,s2123,ts-security-service,SELECT ts.security_config
1675081770981864971,1675081770982422513,557,t1,s767,s316,ts-security-service,SELECT ts.security_config
1675081770988000000,1675081770998573485,10573,t1,s1990,s256,ts-contacts-service,/api/v1/contactservice/contacts/{id}
1675081770989759104,1675081770997733330,7974,t1,s953,s1990,ts-contacts-service,ContactsController.getContactsByContactsId
1675081770991394510,1675081770996545755,5151,t1,s874,s953,ts-contacts-service,ContactsRepository.findById
1675081770992977578,1675081770994732512,1754,t1,s1330,s874,ts-contacts-service,Session.find contacts.entity.Contacts
1675081770994784959,1675081770995992917,1207,t1,s201,s874,ts-contacts-service,Transaction.commit
1675081770993330068,1675081770994167107,837,t1,s832,s1330,ts-contacts-service,SELECT ts.contacts
1675081771003000000,1675081771387474485,384474,t1,s1915,s1382,ts-travel-service,/api/v1/travelservice/trip_detail
1675081771004465864,1675081771386702384,382236,t1,s371,s1915,ts-travel-service,TravelController.getTripAllDetailInfo
1675081771005720685,1675081771008206051,2485,t1,s2532,s371,ts-travel-service,TripRepository.findByTripId
1675081771005934642,1675081771008181046,2246,t1,s1155,s2532,ts-travel-service,SELECT Trip
1675081771007116097,1675081771007995080,878,t1,s1824,s1155,ts-travel-service,SELECT ts.trip
1675081771010152143,1675081771260565666,250413,t1,s1867,s371,ts-travel-service,HTTP POST
1675081771263109719,1675081771352489572,89379,t1,s2329,s371,ts-travel-service,HTTP POST
1675081771353978685,1675081771382318564,28339,t1,s2365,s371,ts-travel-service,HTTP POST
1675081771012000000,1675081771259505807,247505,t1,s38,s1867,ts-basic-service,/api/v1/basicservice/basic/travel
1675081771391000000,1675081771423420853,32420,t1,s906,s1282,ts-basic-service,/api/v1/basicservice/basic/travel
1675081771012618185,1675081771259360457,246742,t1,s1315,s38,ts-basic-service,BasicController.queryForTravel
1675081771391618452,1675081771423167807,31549,t1,s257,s906,ts-basic-service,BasicController.queryForTravel
1675081771013650287,1675081771153599470,139949,t1,s1941,s1315,ts-basic-service,HTTP GET
1675081771154283667,1675081771233865351,79581,t1,s1783,s1315,ts-basic-service,HTTP GET
1675081771234388058,1675081771237953681,3565,t1,s1263,s1315,ts-basic-service,HTTP GET
1675081771238656373,1675081771250320929,11664,t1,s1238,s1315,ts-basic-service,HTTP GET
1675081771251589752,1675081771258108875,6519,t1,s1308,s1315,ts-basic-service,HTTP GET
1675081771392252102,1675081771395653719,3401,t1,s1033,s257,ts-basic-service,HTTP GET
1675081771396039619,1675081771398549749,2510,t1,s1380,s257,ts-basic-service,HTTP GET
1675081771398905649,1675081771402253719,3348,t1,s2099,s257,ts-basic-service,HTTP GET
1675081771402844209,1675081771414460066,11615,t1,s797,s257,ts-basic-service,HTTP GET
1675081771415732085,1675081771422087276,6355,t1,s1665,s257,ts-basic-service,HTTP GET
1675081771015000000,1675081771153294843,138294,t1,s1481,s1941,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675081771230000000,1675081771233303682,3303,t1,s1336,s1783,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675081771394000000,1675081771396245008,2245,t1,s1272,s1033,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675081771397000000,1675081771398695539,1695,t1,s135,s1380,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675081771147275665,1675081771152985120,5709,t1,s1973,s1481,ts-station-service,StationController.queryForStationId
1675081771230557886,1675081771233096939,2539,t1,s2023,s1336,ts-station-service,StationController.queryForStationId
1675081771394573828,1675081771396078294,1504,t1,s436,s1272,ts-station-service,StationController.queryForStationId
1675081771397436088,1675081771398569013,1132,t1,s2083,s135,ts-station-service,StationController.queryForStationId
1675081771149939247,1675081771152550270,2611,t1,s1123,s1973,ts-station-service,StationRepository.findByName
1675081771231037887,1675081771232821662,1783,t1,s1772,s2023,ts-station-service,StationRepository.findByName
1675081771395063488,1675081771395849991,786,t1,s2125,s436,ts-station-service,StationRepository.findByName
1675081771397809891,1675081771398421851,611,t1,s1100,s2083,ts-station-service,StationRepository.findByName
1675081771150628243,1675081771152528156,1899,t1,s658,s1123,ts-station-service,SELECT Station
1675081771231115561,1675081771232813908,1698,t1,s380,s1772,ts-station-service,SELECT Station
1675081771395161574,1675081771395844167,682,t1,s2098,s2125,ts-station-service,SELECT Station
1675081771397867470,1675081771398418045,550,t1,s1979,s1100,ts-station-service,SELECT Station
1675081771151530841,1675081771152441325,910,t1,s1459,s658,ts-station-service,SELECT ts.station
1675081771231186991,1675081771232758014,1571,t1,s1654,s380,ts-station-service,SELECT ts.station
1675081771395236327,1675081771395795621,559,t1,s1320,s2098,ts-station-service,SELECT ts.station
1675081771397918158,1675081771398389837,471,t1,s2265,s1979,ts-station-service,SELECT ts.station
1675081771235000000,1675081771237477183,2477,t1,s1636,s1263,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675081771400000000,1675081771402433400,2433,t1,s455,s2099,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675081771235645109,1675081771237259702,1614,t1,s1538,s1636,ts-train-service,TrainController.retrieveByName
1675081771400667735,1675081771402239361,1571,t1,s1345,s455,ts-train-service,TrainController.retrieveByName
1675081771236094506,1675081771236997031,902,t1,s2323,s1538,ts-train-service,TrainTypeRepository.findByName
1675081771401123835,1675081771401979463,855,t1,s134,s1345,ts-train-service,TrainTypeRepository.findByName
1675081771236217284,1675081771236987671,770,t1,s2531,s2323,ts-train-service,SELECT TrainType
1675081771401236484,1675081771401970313,733,t1,s422,s134,ts-train-service,SELECT TrainType
1675081771236331645,1675081771236920375,588,t1,s443,s2531,ts-train-service,SELECT ts.train_type
1675081771401350519,1675081771401898287,547,t1,s130,s422,ts-train-service,SELECT ts.train_type
1675081771240000000,1675081771249798588,9798,t1,s1223,s1238,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675081771405000000,1675081771414883892,9883,t1,s220,s797,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675081771241118673,1675081771249383621,8264,t1,s2196,s1223,ts-route-service,RouteController.queryById
1675081771406220479,1675081771414515948,8295,t1,s2525,s220,ts-route-service,RouteController.queryById
1675081771242127413,1675081771246842624,4715,t1,s357,s2196,ts-route-service,RouteRepository.findById
1675081771407207427,1675081771412220710,5013,t1,s29,s2525,ts-route-service,RouteRepository.findById
1675081771243887943,1675081771245057417,1169,t1,s925,s357,ts-route-service,Session.find route.entity.Route
1675081771245081989,1675081771246267285,1185,t1,s1166,s357,ts-route-service,Transaction.commit
1675081771408930401,1675081771410047366,1116,t1,s698,s29,ts-route-service,Session.find route.entity.Route
1675081771410070988,1675081771411607123,1536,t1,s1838,s29,ts-route-service,Transaction.commit
1675081771244049971,1675081771244829749,779,t1,s1620,s925,ts-route-service,SELECT ts.route
1675081771247274968,1675081771248136309,861,t1,s2310,s2196,ts-route-service,SELECT ts.route_stations
1675081771248316595,1675081771249075975,759,t1,s1447,s2196,ts-route-service,SELECT ts.route_distances
1675081771409089141,1675081771409852638,763,t1,s439,s698,ts-route-service,SELECT ts.route
1675081771412587349,1675081771413365133,777,t1,s2147,s2525,ts-route-service,SELECT ts.route_stations
1675081771413520825,1675081771414242588,721,t1,s484,s2525,ts-route-service,SELECT ts.route_distances
1675081771253000000,1675081771258035794,5035,t1,s1001,s1308,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1675081771417000000,1675081771421880207,4880,t1,s1752,s1665,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1675081771254065321,1675081771257586443,3521,t1,s1112,s1001,ts-price-service,PriceController.query
1675081771417962110,1675081771421471644,3509,t1,s768,s1752,ts-price-service,PriceController.query
1675081771255330720,1675081771257054714,1723,t1,s414,s1112,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1675081771419214965,1675081771421013009,1798,t1,s1037,s768,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1675081771255544975,1675081771257034279,1489,t1,s1569,s414,ts-price-service,SELECT PriceConfig
1675081771419438894,1675081771420990910,1552,t1,s623,s1037,ts-price-service,SELECT PriceConfig
1675081771255781194,1675081771256822099,1040,t1,s937,s1569,ts-price-service,SELECT ts.price_config
1675081771419658997,1675081771420784237,1125,t1,s1029,s623,ts-price-service,SELECT ts.price_config
