StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675080977330000000,1675080977345762825,15762,t7,s458,s819,ts-route-service,/api/v1/routeservice/routes/byIds/
1675080977331498253,1675080977345205587,13707,t7,s876,s458,ts-route-service,RouteController.queryByIds
1675080977333064966,1675080977335974385,2909,t7,s1242,s876,ts-route-service,RouteRepository.findByIds
1675080977333418378,1675080977335901798,2483,t7,s1215,s1242,ts-route-service,SELECT route
1675080977334748389,1675080977335607825,859,t7,s1431,s1215,ts-route-service,SELECT ts.route
1675080977336414913,1675080977337407482,992,t7,s340,s876,ts-route-service,SELECT ts.route_stations
1675080977337611149,1675080977338600977,989,t7,s524,s876,ts-route-service,SELECT ts.route_distances
1675080977338742750,1675080977339492718,749,t7,s1167,s876,ts-route-service,SELECT ts.route_stations
1675080977339606276,1675080977340293873,687,t7,s1453,s876,ts-route-service,SELECT ts.route_distances
1675080977340393246,1675080977341047019,653,t7,s1460,s876,ts-route-service,SELECT ts.route_stations
1675080977341142206,1675080977341799491,657,t7,s1302,s876,ts-route-service,SELECT ts.route_distances
1675080977341891266,1675080977342524647,633,t7,s376,s876,ts-route-service,SELECT ts.route_stations
1675080977342613100,1675080977343292080,678,t7,s902,s876,ts-route-service,SELECT ts.route_distances
1675080977343381750,1675080977344047400,665,t7,s1553,s876,ts-route-service,SELECT ts.route_stations
1675080977344130443,1675080977344820424,689,t7,s367,s876,ts-route-service,SELECT ts.route_distances
1675080977349000000,1675080977357325129,8325,t7,s312,s1640,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675080977350768993,1675080977356706041,5937,t7,s1466,s312,ts-price-service,PriceController.query
1675080977352570605,1675080977355886199,3315,t7,s268,s1466,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675080977352995189,1675080977355835035,2839,t7,s698,s268,ts-price-service,SELECT price_config
1675080977354581442,1675080977355526649,945,t7,s1560,s698,ts-price-service,SELECT ts.price_config
1675080978373000000,1675080978390281664,17281,t7,s1166,s31,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675080978393000000,1675080978405811957,12811,t7,s1500,s176,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675080978373672615,1675080978390018754,16346,t7,s1047,s1166,ts-seat-service,SeatController.getLeftTicketOfInterval
1675080978393599528,1675080978405583530,11984,t7,s1439,s1500,ts-seat-service,SeatController.getLeftTicketOfInterval
1675080978375940370,1675080978381511848,5571,t7,s488,s1047,ts-seat-service,HTTP POST
1675080978382779941,1675080978388595255,5815,t7,s1418,s1047,ts-seat-service,HTTP GET
1675080978395607633,1675080978399345230,3737,t7,s954,s1439,ts-seat-service,HTTP POST
1675080978400454203,1675080978404390886,3936,t7,s690,s1439,ts-seat-service,HTTP GET
1675080978377000000,1675080978379887536,2887,t7,s250,s488,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675080978397000000,1675080978398685145,1685,t7,s1170,s954,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1675080978377453166,1675080978379736796,2283,t7,s1262,s250,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675080978397249649,1675080978398581631,1331,t7,s1001,s1170,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1675080978377972341,1675080978379320627,1348,t7,s368,s1262,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675080978397548880,1675080978398252868,703,t7,s887,s1001,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1675080978378037684,1675080978379313084,1275,t7,s874,s368,ts-order-other-service,SELECT Order
1675080978397587388,1675080978398247369,659,t7,s1117,s887,ts-order-other-service,SELECT Order
1675080978378672151,1675080978379296247,624,t7,s1274,s874,ts-order-other-service,SELECT ts.orders_other
1675080978397655930,1675080978398235054,579,t7,s1339,s1117,ts-order-other-service,SELECT ts.orders_other
1675080978384000000,1675080978387057348,3057,t7,s1161,s1418,ts-config-service,/api/v1/configservice/configs/{configName}
1675080978402000000,1675080978403820795,1820,t7,s245,s690,ts-config-service,/api/v1/configservice/configs/{configName}
1675080978384621141,1675080978386904226,2283,t7,s484,s1161,ts-config-service,ConfigController.retrieve
1675080978402388151,1675080978403675876,1287,t7,s67,s245,ts-config-service,ConfigController.retrieve
1675080978385151040,1675080978386367871,1216,t7,s534,s484,ts-config-service,ConfigRepository.findByName
1675080978402664675,1675080978403289625,624,t7,s1121,s67,ts-config-service,ConfigRepository.findByName
1675080978385226951,1675080978386364127,1137,t7,s329,s534,ts-config-service,SELECT Config
1675080978402710918,1675080978403286622,575,t7,s594,s1121,ts-config-service,SELECT Config
1675080978385814750,1675080978386293579,478,t7,s1350,s329,ts-config-service,SELECT ts.config
1675080978402761917,1675080978403240184,478,t7,s1611,s594,ts-config-service,SELECT ts.config
