beijing_time,message,parent_id,service_name,span_id,status_code,trace_id
2021-07-04 01:08:26,request call function 1 redisservice1.set_key_value_into_redis,s6066,redisservice1,s6067,200,t1013
2021-07-04 01:08:26,request call function 1 webservice2.web_login_service,,webservice2,s6069,500,t1014
2021-07-04 01:08:26,request call function 1 redisservice1.get_key_value_from_redis,s6088,redisservice1,s6071,200,t1011
2021-07-04 01:08:26,request call function 1 mobservice1.mob_info_to_redis,s6083,mobservice1,s6073,200,t1011
2021-07-04 01:08:26,request call function 1 redisservice2.set_key_value_into_redis,s6069,redisservice2,s6074,200,t1014
2021-07-04 01:08:27,request call function 1 logservice1.login_model_implement,s6088,logservice1,s6078,500,t1011
2021-07-04 01:08:27,request call function 1 webservice1.web_login_service,,webservice1,s6083,500,t1011
2021-07-04 01:08:27,request call function 1 dbservice1.db_login_methods,s6078,dbservice1,s6084,500,t1011
2021-07-04 01:08:27,request call function 1 redisservice2.keys_existence_checks,s6084,redisservice2,s6085,200,t1011
2021-07-04 01:08:27,request call function 1 logservice2.login_query_redis_info,s6083,logservice2,s6088,500,t1011
2021-07-04 01:08:28,request call function 1 redisservice2.set_key_value_into_redis,s6097,redisservice2,s6093,200,t1017
2021-07-04 01:08:28,request call function 1 webservice2.web_login_service,,webservice2,s6097,500,t1017
2021-07-04 01:08:29,request call function 1 webservice2.web_login_service,,webservice2,s6102,500,t1018
2021-07-04 01:08:29,request call function 1 redisservice2.set_key_value_into_redis,s6102,redisservice2,s6110,200,t1018
2021-07-04 01:08:30,request call function 1 redisservice2.set_key_value_into_redis,s6116,redisservice2,s6114,200,t1020
2021-07-04 01:08:30,request call function 1 webservice2.web_login_service,,webservice2,s6115,500,t1021
2021-07-04 01:08:30,request call function 1 webservice2.web_login_service,,webservice2,s6116,500,t1020
2021-07-04 01:08:30,request call function 1 redisservice2.set_key_value_into_redis,s6115,redisservice2,s6121,200,t1021
2021-07-04 01:08:31,request call function 1 redisservice2.set_key_value_into_redis,s6132,redisservice2,s6124,200,t1023
2021-07-04 01:08:31,request call function 1 redisservice2.set_key_value_into_redis,s6128,redisservice2,s6125,200,t1024
2021-07-04 01:08:31,request call function 1 webservice2.web_login_service,,webservice2,s6128,500,t1024
2021-07-04 01:08:31,request call function 1 webservice2.web_login_service,,webservice2,s6132,500,t1023
2021-07-04 01:08:33,request call function 1 webservice2.web_login_service,,webservice2,s6149,500,t1028
2021-07-04 01:08:33,request call function 1 redisservice2.set_key_value_into_redis,s6149,redisservice2,s6154,200,t1028
2021-07-04 01:08:34,request call function 1 redisservice2.set_key_value_into_redis,s6173,redisservice2,s6160,200,t1030
2021-07-04 01:08:34,request call function 1 webservice2.web_login_service,,webservice2,s6173,500,t1030
2021-07-04 01:08:35,request call function 1 webservice2.web_login_service,,webservice2,s6176,500,t1031
2021-07-04 01:08:35,request call function 1 webservice2.web_login_service,,webservice2,s6177,500,t1032
2021-07-04 01:08:35,request call function 1 redisservice1.set_key_value_into_redis,s6176,redisservice1,s6179,200,t1031
2021-07-04 01:08:35,request call function 1 redisservice1.set_key_value_into_redis,s6177,redisservice1,s6180,200,t1032
2021-07-04 01:08:36,request call function 1 redisservice2.set_key_value_into_redis,s6191,redisservice2,s6185,200,t1033
2021-07-04 01:08:36,request call function 1 redisservice2.set_key_value_into_redis,s6190,redisservice2,s6186,200,t1034
2021-07-04 01:08:36,request call function 1 webservice2.web_login_service,,webservice2,s6190,500,t1034
2021-07-04 01:08:36,request call function 1 webservice2.web_login_service,,webservice2,s6191,500,t1033
2021-07-04 01:08:39,request call function 1 redisservice2.set_key_value_into_redis,s6224,redisservice2,s6215,200,t1038
2021-07-04 01:08:39,request call function 1 webservice2.web_login_service,,webservice2,s6216,500,t1039
2021-07-04 01:08:39,request call function 1 webservice2.web_login_service,,webservice2,s6218,500,t1040
2021-07-04 01:08:39,request call function 1 redisservice1.set_key_value_into_redis,s6218,redisservice1,s6219,200,t1040
2021-07-04 01:08:39,request call function 1 redisservice1.set_key_value_into_redis,s6216,redisservice1,s6220,200,t1039
2021-07-04 01:08:39,request call function 1 webservice2.web_login_service,,webservice2,s6224,500,t1038
2021-07-04 01:08:40,request call function 1 redisservice1.set_key_value_into_redis,s6237,redisservice1,s6230,200,t1042
2021-07-04 01:08:41,request call function 1 redisservice2.set_key_value_into_redis,s6243,redisservice2,s6236,200,t1043
2021-07-04 01:08:41,request call function 1 webservice2.web_login_service,,webservice2,s6237,500,t1042
2021-07-04 01:08:41,request call function 1 webservice2.web_login_service,,webservice2,s6243,500,t1043
2021-07-04 01:08:42,request call function 1 redisservice1.set_key_value_into_redis,s6250,redisservice1,s6249,200,t1046
2021-07-04 01:08:42,request call function 1 webservice2.web_login_service,,webservice2,s6250,500,t1046
2021-07-04 01:08:42,request call function 1 webservice2.web_login_service,,webservice2,s6253,500,t1047
2021-07-04 01:08:42,request call function 1 redisservice2.set_key_value_into_redis,s6253,redisservice2,s6254,200,t1047
2021-07-04 01:08:44,request call function 1 webservice2.web_login_service,,webservice2,s6268,500,t1049
2021-07-04 01:08:44,request call function 1 redisservice2.set_key_value_into_redis,s6268,redisservice2,s6277,200,t1049
2021-07-04 01:08:46,request call function 1 webservice2.web_login_service,,webservice2,s6294,500,t1053
2021-07-04 01:08:46,request call function 1 redisservice1.set_key_value_into_redis,s6294,redisservice1,s6295,200,t1053
2021-07-04 01:08:48,request call function 1 redisservice1.set_key_value_into_redis,s6325,redisservice1,s6320,200,t1056
2021-07-04 01:08:48,request call function 1 redisservice2.set_key_value_into_redis,s6333,redisservice2,s6322,200,t1057
2021-07-04 01:08:48,request call function 1 webservice2.web_login_service,,webservice2,s6325,500,t1056
2021-07-04 01:08:49,request call function 1 webservice2.web_login_service,,webservice2,s6333,500,t1057
2021-07-04 01:08:51,request call function 1 webservice2.web_login_service,,webservice2,s6354,500,t1061
2021-07-04 01:08:51,request call function 1 redisservice2.set_key_value_into_redis,s6354,redisservice2,s6364,200,t1061
2021-07-04 01:08:52,request call function 1 webservice2.web_login_service,,webservice2,s6369,500,t1063
2021-07-04 01:08:52,request call function 1 redisservice1.set_key_value_into_redis,s6369,redisservice1,s6370,200,t1063
2021-07-04 01:08:52,request call function 1 webservice2.web_login_service,,webservice2,s6373,500,t1064
2021-07-04 01:08:52,request call function 1 redisservice2.set_key_value_into_redis,s6373,redisservice2,s6374,200,t1064
2021-07-04 01:08:53,request call function 1 webservice2.web_login_service,,webservice2,s6377,500,t1065
2021-07-04 01:08:53,request call function 1 redisservice1.set_key_value_into_redis,s6377,redisservice1,s6384,200,t1065
2021-07-04 01:08:54,request call function 1 redisservice1.keys_existence_checks,s6414,redisservice1,s6390,200,t1068
2021-07-04 01:08:54,request call function 1 redisservice2.set_key_value_into_redis,s6402,redisservice2,s6391,200,t1068
2021-07-04 01:08:54,request call function 1 redisservice1.get_key_value_from_redis,s6409,redisservice1,s6392,200,t1068
2021-07-04 01:08:54,request call function 1 redisservice1.set_key_value_into_redis,s6406,redisservice1,s6393,200,t1068
2021-07-04 01:08:54,request call function 1 redisservice2.get_key_value_from_redis,s6402,redisservice2,s6400,300,t1068
2021-07-04 01:08:54,request call function 1 mobservice1.mob_info_to_redis,s6406,mobservice1,s6402,200,t1068
2021-07-04 01:08:55,request call function 1 webservice1.web_login_service,,webservice1,s6406,500,t1068
2021-07-04 01:08:55,request call function 1 logservice2.login_model_implement,s6409,logservice2,s6407,500,t1068
2021-07-04 01:08:55,request call function 1 logservice1.login_query_redis_info,s6406,logservice1,s6409,500,t1068
2021-07-04 01:08:55,request call function 1 dbservice1.db_login_methods,s6407,dbservice1,s6414,500,t1068
2021-07-04 01:08:56,request call function 1 redisservice2.set_key_value_into_redis,s6423,redisservice2,s6420,200,t1071
2021-07-04 01:08:56,request call function 1 redisservice1.set_key_value_into_redis,s6424,redisservice1,s6422,200,t1072
2021-07-04 01:08:56,request call function 1 webservice2.web_login_service,,webservice2,s6423,500,t1071
2021-07-04 01:08:56,request call function 1 webservice2.web_login_service,,webservice2,s6424,500,t1072
2021-07-04 01:08:57,request call function 1 webservice2.web_login_service,,webservice2,s6428,500,t1073
2021-07-04 01:08:57,request call function 1 redisservice1.set_key_value_into_redis,s6428,redisservice1,s6430,200,t1073
2021-07-04 01:08:57,request call function 1 redisservice1.set_key_value_into_redis,s6432,redisservice1,s6431,200,t1074
2021-07-04 01:08:57,request call function 1 webservice2.web_login_service,,webservice2,s6432,500,t1074
2021-07-04 01:08:58,request call function 1 webservice2.web_login_service,,webservice2,s6438,500,t1076
2021-07-04 01:08:58,request call function 1 webservice2.web_login_service,,webservice2,s6439,500,t1077
2021-07-04 01:08:58,request call function 1 redisservice1.set_key_value_into_redis,s6438,redisservice1,s6441,200,t1076
2021-07-04 01:08:58,request call function 1 redisservice2.set_key_value_into_redis,s6439,redisservice2,s6443,200,t1077
2021-07-04 01:09:01,request call function 1 webservice2.web_login_service,,webservice2,s6479,500,t1082
2021-07-04 01:09:01,request call function 1 redisservice1.set_key_value_into_redis,s6479,redisservice1,s6483,200,t1082
2021-07-04 01:09:03,request call function 1 webservice2.web_login_service,,webservice2,s6508,500,t1085
2021-07-04 01:09:03,request call function 1 redisservice1.set_key_value_into_redis,s6508,redisservice1,s6510,200,t1085
2021-07-04 01:09:04,request call function 1 webservice2.web_login_service,,webservice2,s6520,500,t1088
2021-07-04 01:09:04,request call function 1 redisservice2.set_key_value_into_redis,s6520,redisservice2,s6524,200,t1088
2021-07-04 01:09:06,request call function 1 webservice2.web_login_service,,webservice2,s6547,500,t1090
2021-07-04 01:09:06,request call function 1 redisservice1.set_key_value_into_redis,s6547,redisservice1,s6554,200,t1090
2021-07-04 01:09:08,request call function 1 webservice2.web_login_service,,webservice2,s6575,500,t1094
2021-07-04 01:09:08,request call function 1 webservice2.web_login_service,,webservice2,s6576,500,t1095
2021-07-04 01:09:08,request call function 1 redisservice2.set_key_value_into_redis,s6576,redisservice2,s6577,200,t1095
2021-07-04 01:09:08,request call function 1 redisservice1.set_key_value_into_redis,s6575,redisservice1,s6579,200,t1094
2021-07-04 01:09:08,request call function 1 webservice2.web_login_service,,webservice2,s6580,500,t1097
2021-07-04 01:09:08,request call function 1 redisservice2.set_key_value_into_redis,s6580,redisservice2,s6585,200,t1097
2021-07-04 01:09:10,request call function 1 webservice2.web_login_service,,webservice2,s6599,500,t1099
2021-07-04 01:09:10,request call function 1 redisservice2.set_key_value_into_redis,s6608,redisservice2,s6603,200,t1100
2021-07-04 01:09:10,request call function 1 redisservice2.set_key_value_into_redis,s6599,redisservice2,s6605,200,t1099
2021-07-04 01:09:10,request call function 1 webservice2.web_login_service,,webservice2,s6608,500,t1100
2021-07-04 01:09:12,request call function 1 redisservice2.set_key_value_into_redis,s6625,redisservice2,s6620,200,t1103
2021-07-04 01:09:12,request call function 1 webservice2.web_login_service,,webservice2,s6625,500,t1103
2021-07-04 01:09:13,request call function 1 redisservice1.set_key_value_into_redis,s6634,redisservice1,s6629,200,t1105
2021-07-04 01:09:13,request call function 1 webservice2.web_login_service,,webservice2,s6632,500,t1106
2021-07-04 01:09:13,request call function 1 webservice2.web_login_service,,webservice2,s6633,500,t1107
2021-07-04 01:09:13,request call function 1 webservice2.web_login_service,,webservice2,s6634,500,t1105
2021-07-04 01:09:13,request call function 1 redisservice2.set_key_value_into_redis,s6633,redisservice2,s6639,200,t1107
2021-07-04 01:09:13,request call function 1 redisservice1.set_key_value_into_redis,s6632,redisservice1,s6646,200,t1106
2021-07-04 01:09:14,request call function 1 webservice2.web_login_service,,webservice2,s6650,500,t1109
2021-07-04 01:09:14,request call function 1 redisservice2.set_key_value_into_redis,s6650,redisservice2,s6651,200,t1109
2021-07-04 01:09:16,request call function 1 redisservice1.set_key_value_into_redis,s6682,redisservice1,s6678,200,t1113
2021-07-04 01:09:16,request call function 1 redisservice1.set_key_value_into_redis,s6681,redisservice1,s6679,200,t1114
2021-07-04 01:09:16,request call function 1 webservice2.web_login_service,,webservice2,s6681,500,t1114
2021-07-04 01:09:16,request call function 1 webservice2.web_login_service,,webservice2,s6682,500,t1113
2021-07-04 01:09:17,request call function 1 redisservice2.set_key_value_into_redis,s6694,redisservice2,s6687,200,t1115
2021-07-04 01:09:17,request call function 1 redisservice2.set_key_value_into_redis,s6704,redisservice2,s6690,200,t1116
2021-07-04 01:09:17,request call function 1 webservice2.web_login_service,,webservice2,s6694,500,t1115
2021-07-04 01:09:18,request call function 1 redisservice1.set_key_value_into_redis,s6702,redisservice1,s6700,200,t1118
2021-07-04 01:09:18,request call function 1 webservice2.web_login_service,,webservice2,s6702,500,t1118
2021-07-04 01:09:18,request call function 1 webservice2.web_login_service,,webservice2,s6704,500,t1116
2021-07-04 01:09:19,request call function 1 redisservice1.set_key_value_into_redis,s6713,redisservice1,s6710,200,t1120
2021-07-04 01:09:19,request call function 1 webservice2.web_login_service,,webservice2,s6713,500,t1120
2021-07-04 01:09:22,request call function 1 redisservice1.keys_existence_checks,s6749,redisservice1,s6747,200,t1124
2021-07-04 01:09:22,request call function 1 redisservice1.get_key_value_from_redis,s6751,redisservice1,s6748,300,t1124
2021-07-04 01:09:22,request call function 1 dbservice1.db_login_methods,s6757,dbservice1,s6749,500,t1124
2021-07-04 01:09:22,request call function 1 mobservice1.mob_info_to_redis,s6754,mobservice1,s6751,200,t1124
2021-07-04 01:09:22,request call function 1 webservice1.web_login_service,,webservice1,s6754,500,t1124
2021-07-04 01:09:22,request call function 1 redisservice2.set_key_value_into_redis,s6754,redisservice2,s6755,200,t1124
2021-07-04 01:09:22,request call function 1 redisservice2.get_key_value_from_redis,s6759,redisservice2,s6756,200,t1124
2021-07-04 01:09:22,request call function 1 logservice2.login_model_implement,s6759,logservice2,s6757,500,t1124
2021-07-04 01:09:22,request call function 1 logservice1.login_query_redis_info,s6754,logservice1,s6759,500,t1124
2021-07-04 01:09:22,request call function 1 redisservice1.set_key_value_into_redis,s6751,redisservice1,s6760,200,t1124
2021-07-04 01:09:23,request call function 1 redisservice2.set_key_value_into_redis,s6768,redisservice2,s6762,200,t1126
2021-07-04 01:09:23,request call function 1 redisservice2.set_key_value_into_redis,s6769,redisservice2,s6767,200,t1127
2021-07-04 01:09:23,request call function 1 webservice2.web_login_service,,webservice2,s6768,500,t1126
2021-07-04 01:09:23,request call function 1 webservice2.web_login_service,,webservice2,s6769,500,t1127
2021-07-04 01:09:25,request call function 1 webservice2.web_login_service,,webservice2,s6785,500,t1129
2021-07-04 01:09:25,request call function 1 redisservice2.set_key_value_into_redis,s6785,redisservice2,s6786,200,t1129
2021-07-04 01:09:25,request call function 1 webservice2.web_login_service,,webservice2,s6789,500,t1131
2021-07-04 01:09:25,request call function 1 redisservice1.set_key_value_into_redis,s6789,redisservice1,s6790,200,t1131
2021-07-04 01:09:26,request call function 1 redisservice1.set_key_value_into_redis,s6793,redisservice1,s6792,200,t1133
2021-07-04 01:09:26,request call function 1 webservice2.web_login_service,,webservice2,s6793,500,t1133
2021-07-04 01:09:27,request call function 1 redisservice2.set_key_value_into_redis,s6808,redisservice2,s6806,200,t1134
2021-07-04 01:09:27,request call function 1 webservice2.web_login_service,,webservice2,s6808,500,t1134
2021-07-04 01:09:28,request call function 1 redisservice1.set_key_value_into_redis,s6814,redisservice1,s6813,200,t1135
2021-07-04 01:09:28,request call function 1 webservice2.web_login_service,,webservice2,s6814,500,t1135
2021-07-04 01:09:34,request call function 1 redisservice1.set_key_value_into_redis,s6849,redisservice1,s6838,200,t1139
2021-07-04 01:09:34,request call function 1 redisservice2.set_key_value_into_redis,s6848,redisservice2,s6841,200,t1140
2021-07-04 01:09:34,request call function 1 redisservice2.set_key_value_into_redis,s6847,redisservice2,s6844,200,t1141
2021-07-04 01:09:34,request call function 1 redisservice2.set_key_value_into_redis,s6861,redisservice2,s6845,200,t1142
2021-07-04 01:09:34,request call function 1 webservice2.web_login_service,,webservice2,s6847,500,t1141
2021-07-04 01:09:34,request call function 1 webservice2.web_login_service,,webservice2,s6848,500,t1140
2021-07-04 01:09:34,request call function 1 webservice2.web_login_service,,webservice2,s6849,500,t1139
2021-07-04 01:09:35,request call function 1 redisservice2.get_key_value_from_redis,s6858,redisservice2,s6852,300,t1142
2021-07-04 01:09:35,request call function 1 redisservice2.set_key_value_into_redis,s6858,redisservice2,s6853,200,t1142
2021-07-04 01:09:35,request call function 1 redisservice2.keys_existence_checks,s6859,redisservice2,s6854,200,t1142
2021-07-04 01:09:35,request call function 1 logservice2.login_model_implement,s6857,logservice2,s6856,500,t1142
2021-07-04 01:09:35,request call function 1 logservice1.login_query_redis_info,s6861,logservice1,s6857,500,t1142
2021-07-04 01:09:35,request call function 1 mobservice2.mob_info_to_redis,s6861,mobservice2,s6858,200,t1142
2021-07-04 01:09:35,request call function 1 dbservice2.db_login_methods,s6856,dbservice2,s6859,500,t1142
2021-07-04 01:09:35,request call function 1 redisservice1.get_key_value_from_redis,s6857,redisservice1,s6860,200,t1142
2021-07-04 01:09:35,request call function 1 webservice1.web_login_service,,webservice1,s6861,500,t1142
2021-07-04 01:09:38,request call function 1 webservice2.web_login_service,,webservice2,s6888,500,t1146
2021-07-04 01:09:38,request call function 1 redisservice1.set_key_value_into_redis,s6888,redisservice1,s6893,200,t1146
2021-07-04 01:09:39,request call function 1 redisservice2.set_key_value_into_redis,s6907,redisservice2,s6899,200,t1148
2021-07-04 01:09:39,request call function 1 redisservice2.set_key_value_into_redis,s6902,redisservice2,s6901,200,t1149
2021-07-04 01:09:39,request call function 1 webservice2.web_login_service,,webservice2,s6902,500,t1149
2021-07-04 01:09:40,request call function 1 webservice2.web_login_service,,webservice2,s6907,500,t1148
2021-07-04 01:09:40,request call function 1 webservice2.web_login_service,,webservice2,s6908,500,t1151
2021-07-04 01:09:40,request call function 1 webservice2.web_login_service,,webservice2,s6909,500,t1152
2021-07-04 01:09:40,request call function 1 webservice2.web_login_service,,webservice2,s6910,500,t1153
2021-07-04 01:09:40,request call function 1 redisservice2.set_key_value_into_redis,s6908,redisservice2,s6911,200,t1151
2021-07-04 01:09:40,request call function 1 redisservice1.set_key_value_into_redis,s6910,redisservice1,s6912,200,t1153
2021-07-04 01:09:40,request call function 1 redisservice1.set_key_value_into_redis,s6909,redisservice1,s6913,200,t1152
2021-07-04 01:09:42,request call function 1 redisservice2.set_key_value_into_redis,s6951,redisservice2,s6931,200,t1156
2021-07-04 01:09:42,request call function 1 redisservice1.get_key_value_from_redis,s6949,redisservice1,s6937,300,t1156
2021-07-04 01:09:43,request call function 1 logservice2.login_query_redis_info,s6951,logservice2,s6945,500,t1156
2021-07-04 01:09:43,request call function 1 logservice1.login_model_implement,s6945,logservice1,s6946,500,t1156
2021-07-04 01:09:43,request call function 1 dbservice1.db_login_methods,s6946,dbservice1,s6947,500,t1156
2021-07-04 01:09:43,request call function 1 mobservice1.mob_info_to_redis,s6951,mobservice1,s6949,200,t1156
2021-07-04 01:09:43,request call function 1 webservice2.web_login_service,,webservice2,s6950,500,t1158
2021-07-04 01:09:43,request call function 1 webservice1.web_login_service,,webservice1,s6951,500,t1156
2021-07-04 01:09:43,request call function 1 redisservice1.get_key_value_from_redis,s6945,redisservice1,s6952,200,t1156
2021-07-04 01:09:43,request call function 1 redisservice1.set_key_value_into_redis,s6949,redisservice1,s6953,200,t1156
2021-07-04 01:09:43,request call function 1 redisservice2.keys_existence_checks,s6947,redisservice2,s6954,200,t1156
2021-07-04 01:09:43,request call function 1 redisservice2.set_key_value_into_redis,s6950,redisservice2,s6955,200,t1158
2021-07-04 01:09:45,request call function 1 webservice2.web_login_service,,webservice2,s6968,500,t1160
2021-07-04 01:09:45,request call function 1 redisservice2.set_key_value_into_redis,s6968,redisservice2,s6969,200,t1160
2021-07-04 01:09:45,request call function 1 redisservice1.set_key_value_into_redis,s6987,redisservice1,s6972,200,t1161
2021-07-04 01:09:45,request call function 1 redisservice1.set_key_value_into_redis,s6978,redisservice1,s6976,200,t1162
2021-07-04 01:09:45,request call function 1 webservice2.web_login_service,,webservice2,s6978,500,t1162
2021-07-04 01:09:46,request call function 1 webservice2.web_login_service,,webservice2,s6987,500,t1161
2021-07-04 01:09:48,request call function 1 webservice2.web_login_service,,webservice2,s7003,500,t1166
2021-07-04 01:09:48,request call function 1 redisservice2.set_key_value_into_redis,s7003,redisservice2,s7012,200,t1166
2021-07-04 01:09:50,request call function 1 webservice2.web_login_service,,webservice2,s7029,500,t1169
2021-07-04 01:09:50,request call function 1 redisservice1.set_key_value_into_redis,s7029,redisservice1,s7032,200,t1169
2021-07-04 01:09:50,request call function 1 redisservice2.set_key_value_into_redis,s7044,redisservice2,s7034,200,t1171
2021-07-04 01:09:50,request call function 1 webservice2.web_login_service,,webservice2,s7036,500,t1172
2021-07-04 01:09:50,request call function 1 redisservice2.set_key_value_into_redis,s7036,redisservice2,s7037,200,t1172
2021-07-04 01:09:50,request call function 1 webservice2.web_login_service,,webservice2,s7044,500,t1171
2021-07-04 01:09:52,request call function 1 redisservice2.set_key_value_into_redis,s7068,redisservice2,s7061,200,t1175
2021-07-04 01:09:52,request call function 1 webservice2.web_login_service,,webservice2,s7068,500,t1175
2021-07-04 01:09:53,request call function 1 webservice2.web_login_service,,webservice2,s7075,500,t1177
2021-07-04 01:09:53,request call function 1 redisservice1.set_key_value_into_redis,s7075,redisservice1,s7076,200,t1177
2021-07-04 01:09:53,request call function 1 redisservice2.set_key_value_into_redis,s7092,redisservice2,s7081,200,t1178
2021-07-04 01:09:54,request call function 1 webservice2.web_login_service,,webservice2,s7092,500,t1178
2021-07-04 01:09:55,request call function 1 webservice2.web_login_service,,webservice2,s7095,500,t1180
2021-07-04 01:09:55,request call function 1 redisservice1.set_key_value_into_redis,s7100,redisservice1,s7096,200,t1181
2021-07-04 01:09:55,request call function 1 webservice2.web_login_service,,webservice2,s7097,500,t1182
2021-07-04 01:09:55,request call function 1 webservice2.web_login_service,,webservice2,s7098,500,t1183
2021-07-04 01:09:55,request call function 1 webservice2.web_login_service,,webservice2,s7099,500,t1184
2021-07-04 01:09:55,request call function 1 webservice2.web_login_service,,webservice2,s7100,500,t1181
2021-07-04 01:09:55,request call function 1 redisservice2.set_key_value_into_redis,s7095,redisservice2,s7101,200,t1180
2021-07-04 01:09:55,request call function 1 redisservice2.set_key_value_into_redis,s7098,redisservice2,s7102,200,t1183
2021-07-04 01:09:55,request call function 1 redisservice1.set_key_value_into_redis,s7099,redisservice1,s7103,200,t1184
2021-07-04 01:09:55,request call function 1 redisservice2.set_key_value_into_redis,s7097,redisservice2,s7104,200,t1182
2021-07-04 01:09:56,request call function 1 redisservice1.set_key_value_into_redis,s7117,redisservice1,s7111,200,t1186
2021-07-04 01:09:57,request call function 1 redisservice1.set_key_value_into_redis,s7125,redisservice1,s7116,200,t1186
2021-07-04 01:09:57,request call function 1 webservice1.web_login_service,,webservice1,s7117,500,t1186
2021-07-04 01:09:57,request call function 1 webservice2.web_login_service,,webservice2,s7118,500,t1187
2021-07-04 01:09:57,request call function 1 redisservice2.get_key_value_from_redis,s7123,redisservice2,s7119,200,t1186
2021-07-04 01:09:57,request call function 1 redisservice2.set_key_value_into_redis,s7135,redisservice2,s7120,200,t1188
2021-07-04 01:09:57,request call function 1 redisservice1.get_key_value_from_redis,s7125,redisservice1,s7121,300,t1186
2021-07-04 01:09:57,request call function 1 dbservice1.db_login_methods,s7124,dbservice1,s7122,500,t1186
2021-07-04 01:09:57,request call function 1 logservice1.login_query_redis_info,s7117,logservice1,s7123,500,t1186
2021-07-04 01:09:57,request call function 1 logservice2.login_model_implement,s7123,logservice2,s7124,500,t1186
2021-07-04 01:09:57,request call function 1 mobservice2.mob_info_to_redis,s7117,mobservice2,s7125,200,t1186
2021-07-04 01:09:57,request call function 1 redisservice1.set_key_value_into_redis,s7118,redisservice1,s7127,200,t1187
2021-07-04 01:09:57,request call function 1 redisservice1.keys_existence_checks,s7122,redisservice1,s7128,200,t1186
2021-07-04 01:09:58,request call function 1 webservice2.web_login_service,,webservice2,s7135,500,t1188
2021-07-04 01:09:59,request call function 1 webservice2.web_login_service,,webservice2,s7145,500,t1191
2021-07-04 01:09:59,request call function 1 redisservice2.set_key_value_into_redis,s7156,redisservice2,s7148,200,t1192
2021-07-04 01:09:59,request call function 1 redisservice2.set_key_value_into_redis,s7145,redisservice2,s7149,200,t1191
2021-07-04 01:09:59,request call function 1 webservice2.web_login_service,,webservice2,s7156,500,t1192
2021-07-04 01:10:00,request call function 1 redisservice1.set_key_value_into_redis,s7163,redisservice1,s7159,200,t1195
2021-07-04 01:10:00,request call function 1 redisservice1.set_key_value_into_redis,s7164,redisservice1,s7160,200,t1196
2021-07-04 01:10:00,request call function 1 webservice2.web_login_service,,webservice2,s7163,500,t1195
2021-07-04 01:10:00,request call function 1 webservice2.web_login_service,,webservice2,s7164,500,t1196
